ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.016666666666723,-0.0,0,0.0,-0.0,0.6511821242438032,14525,14525,-39.0057337518917,0.0,-39.0057337518917,-39.0057337518917,0.0,-39.0057337518917,-38.36983400601863
18.0169444444445,-0.0,0,0.0,-0.0,0.6511821242438032,14526,14526,-38.98825254292808,0.0,-38.98825254292808,-38.98825254292808,0.0,-38.98825254292808,-38.36983400601863
18.01722222222228,-0.0,0,0.0,-0.0,0.6511821242438032,14526,14526,-38.9816157180873,0.0,-38.9816157180873,-38.9816157180873,0.0,-38.9816157180873,-38.36983400601863
18.01750000000006,-0.0,0,0.0,-0.0,0.6511821242438032,14527,14527,-38.97462143209181,0.0,-38.97462143209181,-38.97462143209181,0.0,-38.97462143209181,-38.36983400601863
18.017777777777837,-0.0,0,0.0,-0.0,0.6511821242438032,14529,14529,-38.98713951467443,0.0,-38.98713951467443,-38.98713951467443,0.0,-38.98713951467443,-38.36983400601863
18.018055555555616,-0.0,0,0.0,-0.0,0.6511821242438032,14530,14530,-38.98533952940481,0.0,-38.98533952940481,-38.98533952940481,0.0,-38.98533952940481,-38.36983400601863
18.018333333333395,-0.0,0,0.0,-0.0,0.6511821242438032,14531,14531,-38.98639612051669,0.0,-38.98639612051669,-38.98639612051669,0.0,-38.98639612051669,-38.36983400601863
18.018611111111174,-0.0,0,0.0,-0.0,0.6511821242438032,14531,14531,-38.98639612051669,0.0,-38.98639612051669,-38.98639612051669,0.0,-38.98639612051669,-38.36983400601863
18.018888888888952,-0.0,0,0.0,-0.0,0.6511821242438032,14532,14532,-38.99309070999145,0.0,-38.99309070999145,-38.99309070999145,0.0,-38.99309070999145,-38.36983400601863
18.01916666666673,-0.0,0,0.0,-0.0,0.6511821242438032,14534,14534,-39.00460438286312,0.0,-39.00460438286312,-39.00460438286312,0.0,-39.00460438286312,-38.36983400601863
18.01944444444451,-0.0,0,0.0,-0.0,0.6511821242438032,14535,14535,-38.99975111806442,0.0,-38.99975111806442,-38.99975111806442,0.0,-38.99975111806442,-38.36983400601863
18.01972222222229,-0.0,0,0.0,-0.0,0.6511821242438032,14536,14536,-39.000088063712056,0.0,-39.000088063712056,-39.000088063712056,0.0,-39.000088063712056,-38.36983400601863
18.020000000000067,-0.0,0,0.0,-0.0,0.6511821242438032,14538,14538,-39.006475605999704,0.0,-39.006475605999704,-39.006475605999704,0.0,-39.006475605999704,-38.36983400601863
18.020277777777846,-0.0,0,0.0,-0.0,0.6511821242438032,14538,14538,-39.00108158912163,0.0,-39.00108158912163,-39.00108158912163,0.0,-39.00108158912163,-38.36983400601863
18.020555555555624,-0.0,0,0.0,-0.0,0.6511821242438032,14538,14538,-38.989380299770154,0.0,-38.989380299770154,-38.989380299770154,0.0,-38.989380299770154,-38.36983400601863
18.020833333333403,-0.0,0,0.0,-0.0,0.6511821242438032,14538,14538,-38.989380299770154,0.0,-38.989380299770154,-38.989380299770154,0.0,-38.989380299770154,-38.36983400601863
18.021111111111182,-0.0,0,0.0,-0.0,0.6511821242438032,14539,14539,-38.99486018406137,0.0,-38.99486018406137,-38.99486018406137,0.0,-38.99486018406137,-38.36983400601863
18.02138888888896,-0.0,0,0.0,-0.0,0.6511821242438032,14540,14540,-38.996083233921176,0.0,-38.996083233921176,-38.996083233921176,0.0,-38.996083233921176,-38.36983400601863
18.02166666666674,-0.0,0,0.0,-0.0,0.6511821242438032,14540,14540,-38.996083233921176,0.0,-38.996083233921176,-38.996083233921176,0.0,-38.996083233921176,-38.36983400601863
18.021944444444518,-0.0,0,0.0,-0.0,0.6511821242438032,14542,14542,-39.00058652399151,0.0,-39.00058652399151,-39.00058652399151,0.0,-39.00058652399151,-38.36983400601863
18.022222222222297,-0.0,0,0.0,-0.0,0.6307525179728799,14542,14542,-38.99462896382496,0.0,-38.99462896382496,-38.99462896382496,0.0,-38.99462896382496,-38.36983400601863
18.022500000000075,-0.0,0,0.0,-0.0,0.6307525179728799,14543,14543,-38.99447134793015,0.0,-38.99447134793015,-38.99447134793015,0.0,-38.99447134793015,-38.36983400601863
