ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.038333333333462,-3.711662464401432,-4.137424148993503,-3.868192013680966,0.010853017429753642,0.5122806536324731,14590,14590,-46.5765418975027,3.6653550897935103,-42.91118680770919,-46.5765418975027,3.6653550897935103,-42.91118680770919,-42.50725815501213
18.03861111111124,-3.711662464401432,-4.137424148993503,-3.8739752963183753,0.010853017429753642,0.5122806536324731,14592,14592,-46.587832359601,3.6653550897935103,-42.922477269807494,-46.587832359601,3.6653550897935103,-42.922477269807494,-42.50725815501213
18.03888888888902,-4.2547667752735965,-4.137424148993503,-3.886251853224942,0.010853017429753642,0.5122806536324731,14594,14594,-46.599694615488566,3.6653550897935103,-42.93433952569506,-46.599694615488566,3.6653550897935103,-42.93433952569506,-42.50725815501213
18.039166666666798,-4.2547667752735965,-4.137424148993503,-3.886251853224942,0.010853017429753642,0.5122806536324731,14594,14594,-46.599694615488566,3.6653550897935103,-42.93433952569506,-46.599694615488566,3.6653550897935103,-42.93433952569506,-42.50725815501213
18.039444444444577,-4.2547667752735965,-4.137424148993503,-3.886251853224942,0.010853017429753642,0.5122806536324731,14594,14594,-46.599694615488566,3.6653550897935103,-42.93433952569506,-46.599694615488566,3.6653550897935103,-42.93433952569506,-42.50725815501213
18.039722222222355,-4.2547667752735965,-4.137424148993503,-3.893015584231108,0.010853017429753642,0.5122806536324731,14595,14595,-46.605224393024564,3.6653550897935103,-42.939869303231056,-46.605224393024564,3.6653550897935103,-42.939869303231056,-42.50725815501213
18.040000000000134,-5.27825711092096,-5.316152760078495,-5.0900445694454595,0.010853017429753642,0.5122806536324731,14595,14595,-46.605224393024564,2.4683261045791594,-44.1368982884454,-46.605224393024564,2.4683261045791594,-44.1368982884454,-43.68598676609712
18.040277777777913,-5.27825711092096,-5.316152760078495,-5.0900445694454595,0.010853017429753642,0.5122806536324731,14595,14595,-46.605224393024564,2.4683261045791594,-44.1368982884454,-46.605224393024564,2.4683261045791594,-44.1368982884454,-43.68598676609712
18.04055555555569,-5.27825711092096,-5.316152760078495,-5.1017368575469355,0.010853017429753642,0.5122806536324731,14598,14598,-46.623506417720535,2.4683261045791594,-44.15518031314137,-46.623506417720535,2.4683261045791594,-44.15518031314137,-43.68598676609712
18.04083333333347,-5.27825711092096,-5.316152760078495,-5.11336322590986,0.010853017429753642,0.5122806536324731,14598,14598,-46.623506417720535,2.4683261045791594,-44.15518031314137,-46.623506417720535,2.4683261045791594,-44.15518031314137,-43.68598676609712
18.04111111111125,-6.46050267924867,-6.475468758990402,-6.315784905075909,0.010853017429753642,0.5122806536324731,14600,14600,-46.63729690970751,1.2723049581509074,-45.364991951556604,-46.63729690970751,1.2723049581509074,-45.364991951556604,-44.84530276500903
18.041388888889028,-6.46050267924867,-6.475468758990402,-6.321209129857092,0.010853017429753642,0.5122806536324731,14602,14602,-46.64857043851797,1.2723049581509074,-45.37626548036707,-46.64857043851797,1.2723049581509074,-45.37626548036707,-44.84530276500903
18.041666666666806,-6.46050267924867,-6.475468758990402,-6.321209129857092,0.010853017429753642,0.5122806536324731,14602,14602,-46.64857043851797,1.2723049581509074,-45.37626548036707,-46.64857043851797,1.2723049581509074,-45.37626548036707,-44.84530276500903
18.041944444444585,-6.46050267924867,-6.475468758990402,-6.321209129857092,0.010853017429753642,0.5122806536324731,14602,14602,-46.64857043851797,1.2723049581509074,-45.37626548036707,-46.64857043851797,1.2723049581509074,-45.37626548036707,-44.84530276500903
18.042222222222364,-7.851699160044906,-8.073810024325923,-8.086110996156298,0.010853017429753642,0.5122806536324731,14603,14603,-47.146170688241256,0.0,-47.146170688241256,-47.146170688241256,0.0,-47.146170688241256,-46.44364403034455
18.042500000000143,-7.851699160044906,-8.073810024325923,-8.091843957452213,0.010853017429753642,0.5122806536324731,14603,14603,-47.146170688241256,0.0,-47.146170688241256,-47.146170688241256,0.0,-47.146170688241256,-46.44364403034455
18.04277777777792,-7.851699160044906,-8.073810024325923,-8.091843957452213,0.010853017429753642,0.5122806536324731,14605,14605,-47.158675983581695,0.0,-47.158675983581695,-47.158675983581695,0.0,-47.158675983581695,-46.44364403034455
18.0430555555557,-7.851699160044906,-8.073810024325923,-8.108327881538486,0.010853017429753642,0.5122806536324731,14607,14607,-47.17082270347331,0.0,-47.17082270347331,-47.17082270347331,0.0,-47.17082270347331,-46.44364403034455
18.04333333333348,-8.641178457629458,-8.073810024325923,-8.108327881538486,0.010853017429753642,0.5122806536324731,14609,14609,-47.18264690689312,0.0,-47.18264690689312,-47.18264690689312,0.0,-47.18264690689312,-46.44364403034455
18.043611111111257,-8.641178457629458,-8.073810024325923,-8.115266813422265,0.010853017429753642,0.5122806536324731,14614,14614,-47.21245711656217,0.0,-47.21245711656217,-47.21245711656217,0.0,-47.21245711656217,-46.44364403034455
18.043888888889036,-8.641178457629458,-8.073810024325923,-8.121897532216945,0.010853017429753642,0.5122806536324731,14616,14616,-47.225237920923874,0.0,-47.225237920923874,-47.225237920923874,0.0,-47.225237920923874,-46.44364403034455
18.044166666666815,-8.641178457629458,-8.073810024325923,-8.128176590738624,0.010853017429753642,0.5122806536324731,14616,14616,-47.225237920923874,0.0,-47.225237920923874,-47.225237920923874,0.0,-47.225237920923874,-46.44364403034455
18.044444444444594,-9.597871426521646,-9.597871426521642,-9.485872625704234,-0.5130018668908338,0.7815938905793232,14618,14618,-50.45410815536722,1.8719155338228297,-48.582192621544394,-50.45410815536722,1.8719155338228297,-48.582192621544394,-47.96770543254027
18.044722222222372,-9.597871426521646,-9.597871426521642,-9.485872625704234,-0.5130018668908338,0.7815938905793232,14619,14619,-50.459747682673246,1.8719155338228297,-48.58783214885042,-50.459747682673246,1.8719155338228297,-48.58783214885042,-47.96770543254027
18.04500000000015,-9.597871426521646,-9.597871426521642,-9.501928164626642,-0.5130018668908338,0.7815938905793232,14620,14620,-50.46611045562,1.8719155338228297,-48.59419492179717,-50.46611045562,1.8719155338228297,-48.59419492179717,-47.96770543254027
18.04527777777793,-9.597871426521646,-9.597871426521642,-9.512369644301764,-0.5130018668908338,0.7815938905793232,14621,14621,-50.47219778543378,1.8719155338228297,-48.60028225161095,-50.47219778543378,1.8719155338228297,-48.60028225161095,-47.96770543254027
18.04555555555571,-10.297942772264365,-9.597871426521642,-9.531155357571981,-0.5130018668908338,0.7815938905793232,14622,14622,-50.47896489981567,1.8719155338228297,-48.60704936599284,-50.47896489981567,1.8719155338228297,-48.60704936599284,-47.96770543254027
18.045833333333487,-10.297942772264365,-9.597871426521642,-9.531155357571981,-0.5130018668908338,0.7815938905793232,14622,14622,-50.47896489981567,1.8719155338228297,-48.60704936599284,-50.47896489981567,1.8719155338228297,-48.60704936599284,-47.96770543254027
18.046111111111266,-10.297942772264365,-9.597871426521642,-9.531155357571981,-0.5130018668908338,0.7815938905793232,14623,14623,-50.48462601440425,1.8719155338228297,-48.61271048058142,-50.48462601440425,1.8719155338228297,-48.61271048058142,-47.96770543254027
18.046388888889044,-10.297942772264365,-9.597871426521642,-9.531155357571981,-0.5130018668908338,0.7815938905793232,14625,14625,-50.495527336721,1.8719155338228297,-48.62361180289817,-50.495527336721,1.8719155338228297,-48.62361180289817,-47.96770543254027
18.046666666666823,-10.63226268965134,-10.655232585535032,-10.602533080261967,-0.5130018668908338,0.7815938905793232,14625,14625,-50.495527336721,0.813238067250227,-49.68228926947077,-50.495527336721,0.813238067250227,-49.68228926947077,-49.02506659155366
18.046944444444602,-10.63226268965134,-10.655232585535032,-10.602533080261967,-0.5130018668908338,0.7815938905793232,14625,14625,-50.495527336721,0.813238067250227,-49.68228926947077,-50.495527336721,0.813238067250227,-49.68228926947077,-49.02506659155366
18.04722222222238,-10.63226268965134,-10.655232585535032,-10.602533080261967,-0.5130018668908338,0.7815938905793232,14626,14626,-50.501610190951396,0.813238067250227,-49.68837212370117,-50.501610190951396,0.813238067250227,-49.68837212370117,-49.02506659155366
18.04750000000016,-10.63226268965134,-10.655232585535032,-10.607600045527047,-0.5130018668908338,0.7815938905793232,14627,14627,-50.507278313290485,0.813238067250227,-49.69404024604026,-50.507278313290485,0.813238067250227,-49.69404024604026,-49.02506659155366
18.047777777777938,-9.175070151191496,-9.181774433802296,-8.947073177162114,-0.5130018668908338,0.7815938905793232,14627,14627,-50.507278313290485,2.4807080769298238,-48.02657023636066,-50.507278313290485,2.4807080769298238,-48.02657023636066,-47.551608439820924
18.048055555555717,-9.175070151191496,-9.181774433802296,-8.947073177162114,-0.5130018668908338,0.7815938905793232,14627,14627,-50.507278313290485,2.4807080769298238,-48.02657023636066,-50.507278313290485,2.4807080769298238,-48.02657023636066,-47.551608439820924
18.048333333333495,-9.175070151191496,-9.181774433802296,-8.952432120726701,-0.5130018668908338,0.7815938905793232,14627,14627,-50.507278313290485,2.4807080769298238,-48.02657023636066,-50.507278313290485,2.4807080769298238,-48.02657023636066,-47.551608439820924
18.048611111111274,-9.175070151191496,-9.181774433802296,-8.958797472049131,-0.5130018668908338,0.7815938905793232,14627,14627,-50.507278313290485,2.4807080769298238,-48.02657023636066,-50.507278313290485,2.4807080769298238,-48.02657023636066,-47.551608439820924
18.048888888889053,-7.841037915766585,-7.844288863222651,-7.53850774780938,-0.5130018668908338,0.7815938905793232,14628,14628,-50.51228121703939,3.907294395727099,-46.60498682131229,-50.51228121703939,3.907294395727099,-46.60498682131229,-46.21412286924128
18.04916666666683,-7.841037915766585,-7.844288863222651,-7.543970393828403,-0.5130018668908338,0.7815938905793232,14628,14628,-50.51228121703939,3.907294395727099,-46.60498682131229,-50.51228121703939,3.907294395727099,-46.60498682131229,-46.21412286924128
18.04944444444461,-7.841037915766585,-7.844288863222651,-7.543970393828403,-0.5130018668908338,0.7815938905793232,14630,14630,-50.52409761382935,3.907294395727099,-46.61680321810225,-50.52409761382935,3.907294395727099,-46.61680321810225,-46.21412286924128
18.04972222222239,-7.841037915766585,-7.844288863222651,-7.543970393828403,-0.5130018668908338,0.7815938905793232,14631,14631,-50.53077135642698,3.907294395727099,-46.62347696069988,-50.53077135642698,3.907294395727099,-46.62347696069988,-46.21412286924128
18.050000000000168,-5.915252438511642,-5.927889606373071,-5.543415089785863,-0.5130018668908338,0.7815938905793232,14632,14632,-50.53726994755605,5.90784969976964,-44.629420247786406,-50.53726994755605,5.90784969976964,-44.629420247786406,-44.2977236123917
18.050277777777946,-5.915252438511642,-5.927889606373071,-5.543415089785863,-0.5130018668908338,0.7815938905793232,14632,14632,-50.53726994755605,5.90784969976964,-44.629420247786406,-50.53726994755605,5.90784969976964,-44.629420247786406,-44.2977236123917
18.050555555555725,-5.915252438511642,-5.927889606373071,-5.554606543156763,-0.5130018668908338,0.7815938905793232,14633,14633,-50.54254240377645,5.90784969976964,-44.63469270400681,-50.54254240377645,5.90784969976964,-44.63469270400681,-44.2977236123917
18.050833333333504,-5.915252438511642,-5.927889606373071,-5.554606543156763,-0.5130018668908338,0.7815938905793232,14633,14633,-50.54254240377645,5.90784969976964,-44.63469270400681,-50.54254240377645,5.90784969976964,-44.63469270400681,-44.2977236123917
18.051111111111283,-3.8871217114174357,-3.8931766216979753,-3.334073692361696,-0.5130018668908338,0.7815938905793232,14634,14634,-50.54900593043196,8.128382550564707,-42.42062337986725,-50.54900593043196,8.128382550564707,-42.42062337986725,-42.2630106277166
18.05138888888906,-3.8871217114174357,-3.8931766216979753,-3.3398083385305446,-0.5130018668908338,0.7815938905793232,14636,14636,-50.55974219180422,8.128382550564707,-42.43135964123951,-50.55974219180422,8.128382550564707,-42.43135964123951,-42.2630106277166
18.05166666666684,-3.8871217114174357,-3.8931766216979753,-3.344982351772767,-0.5130018668908338,0.7815938905793232,14636,14636,-50.55974219180422,8.128382550564707,-42.43135964123951,-50.55974219180422,8.128382550564707,-42.43135964123951,-42.2630106277166
18.05194444444462,-3.8871217114174357,-3.8931766216979753,-3.344982351772767,-0.5130018668908338,0.7815938905793232,14637,14637,-50.566073303918124,8.128382550564707,-42.437690753353415,-50.566073303918124,8.128382550564707,-42.437690753353415,-42.2630106277166
18.052222222222397,-1.7064006761887147,-1.7179526812803374,-1.0318309801607553,-0.5130018668908338,0.7815938905793232,14638,14638,-50.57170749132428,10.45427320654792,-40.117434284776365,-50.57170749132428,10.45427320654792,-40.117434284776365,-40.087786687298966
18.052500000000176,-1.7064006761887147,-1.7179526812803374,-1.0378373993187582,-0.5130018668908338,0.7815938905793232,14638,14638,-50.57170749132428,10.45427320654792,-40.117434284776365,-50.57170749132428,10.45427320654792,-40.117434284776365,-40.087786687298966
18.052777777777955,-1.7064006761887147,-1.7179526812803374,-1.0378373993187582,-0.5130018668908338,0.7815938905793232,14639,14639,-50.57684694087448,10.45427320654792,-40.122573734326565,-50.57684694087448,10.45427320654792,-40.122573734326565,-40.087786687298966
18.053055555555733,-1.7064006761887147,-1.7179526812803374,-1.042937427281949,-0.5130018668908338,0.7815938905793232,14640,14640,-50.58249340807518,10.45427320654792,-40.128220201527256,-50.58249340807518,10.45427320654792,-40.128220201527256,-40.087786687298966
18.053333333333512,2.423774833437074,2.4155590006688143,3.34836888395942,-0.5130018668908338,0.7815938905793232,14641,14641,-50.589298649801044,14.851659437709754,-35.73763921209129,-50.589298649801044,14.851659437709754,-35.73763921209129,-35.954275005349814
18.05361111111129,2.423774833437074,2.4155590006688143,3.3417092434514686,-0.5130018668908338,0.7815938905793232,14642,14642,-50.59449961349555,14.851659437709754,-35.742840175785794,-50.59449961349555,14.851659437709754,-35.742840175785794,-35.954275005349814
18.05388888888907,2.423774833437074,2.4155590006688143,3.3417092434514686,-0.5130018668908338,0.7815938905793232,14642,14642,-50.59449961349555,14.851659437709754,-35.742840175785794,-50.59449961349555,14.851659437709754,-35.742840175785794,-35.954275005349814
18.05416666666685,2.423774833437074,2.4155590006688143,3.3417092434514686,-0.5130018668908338,0.7815938905793232,14643,14643,-50.60054083103584,14.851659437709754,-35.74888139332609,-50.60054083103584,14.851659437709754,-35.74888139332609,-35.954275005349814
18.054444444444627,12.126454842529355,12.12154339180804,13.584198815691343,-0.5130018668908338,0.7815938905793232,14643,14643,-50.259740715281545,24.753348894195334,-25.50639182108621,-50.259740715281545,24.753348894195334,-25.50639182108621,-26.24829061421059
18.054722222222406,12.126454842529355,12.12154339180804,13.578542679469978,-0.5130018668908338,0.7815938905793232,14644,14644,-50.265880178819245,24.753348894195334,-25.51253128462391,-50.265880178819245,24.753348894195334,-25.51253128462391,-26.24829061421059
18.055000000000184,12.126454842529355,12.12154339180804,13.578542679469978,-0.5130018668908338,0.7815938905793232,14645,14645,-50.27213452684654,24.753348894195334,-25.51878563265121,-50.27213452684654,24.753348894195334,-25.51878563265121,-26.24829061421059
18.055277777777963,12.126454842529355,12.12154339180804,13.56633635457335,-0.5130018668908338,0.7815938905793232,14645,14645,-50.27213452684654,24.753348894195334,-25.51878563265121,-50.27213452684654,24.753348894195334,-25.51878563265121,-26.24829061421059
18.055555555555742,18.746210977429044,18.655038663048522,20.448153725486378,-1.4398815120439945,-0.7295049815593799,14648,14648,-47.80020929340281,29.150781909921054,-18.649427383481754,-47.80020929340281,29.150781909921054,-18.649427383481754,-19.714795342970106
18.05583333333352,18.746210977429044,18.655038663048522,20.442885077676017,-1.4398815120439945,-0.7295049815593799,14648,14648,-47.80020929340281,29.150781909921054,-18.649427383481754,-47.80020929340281,29.150781909921054,-18.649427383481754,-19.714795342970106
18.0561111111113,18.746210977429044,18.655038663048522,20.442885077676017,-1.4398815120439945,-0.7295049815593799,14648,14648,-47.80020929340281,29.150781909921054,-18.649427383481754,-47.80020929340281,29.150781909921054,-18.649427383481754,-19.714795342970106
18.056388888889078,18.746210977429044,18.655038663048522,20.43599295791849,-1.4398815120439945,-0.7295049815593799,14647,14647,-47.80020929340281,29.143889790163527,-18.65631950323928,-47.80020929340281,29.143889790163527,-18.65631950323928,-19.714795342970106
18.056666666666857,25.60660148583341,25.606601485833416,27.07562044529988,-1.4398815120439945,-0.7295049815593799,14648,14648,-46.3117896418958,34.29478368987932,-12.017005952016483,-46.3117896418958,34.29478368987932,-12.017005952016483,-12.763232520185213
18.056944444444635,25.60660148583341,25.606601485833416,27.070426619233555,-1.4398815120439945,-0.7295049815593799,14650,14650,-46.32384011265503,34.29478368987932,-12.02905642277571,-46.32384011265503,34.29478368987932,-12.02905642277571,-12.763232520185213
18.057222222222414,25.60660148583341,25.606601485833416,27.070426619233555,-1.4398815120439945,-0.7295049815593799,14651,14651,-46.32896006127003,34.29478368987932,-12.034176371390714,-46.32896006127003,34.29478368987932,-12.034176371390714,-12.763232520185213
18.057500000000193,25.60660148583341,25.606601485833416,27.070426619233555,-1.4398815120439945,-0.7295049815593799,14652,14652,-46.33538369942678,34.29478368987932,-12.040600009547461,-46.33538369942678,34.29478368987932,-12.040600009547461,-12.763232520185213
18.05777777777797,31.551107352176487,31.546750705357734,33.80012171756958,-1.4398815120439945,-0.7295049815593799,14653,14653,-45.31992704451873,40.00359395138275,-5.316333093135981,-45.31992704451873,40.00359395138275,-5.316333093135981,-6.823083300660894
18.05805555555575,31.551107352176487,31.546750705357734,33.80012171756958,-1.4398815120439945,-0.7295049815593799,14653,14653,-45.31992704451873,40.00359395138275,-5.316333093135981,-45.31992704451873,40.00359395138275,-5.316333093135981,-6.823083300660894
18.05833333333353,31.551107352176487,31.546750705357734,33.80012171756958,-1.4398815120439945,-0.7295049815593799,14653,14653,-45.31992704451873,40.00359395138275,-5.316333093135981,-45.31992704451873,40.00359395138275,-5.316333093135981,-6.823083300660894
18.058611111111308,31.551107352176487,31.546750705357734,33.80012171756958,-1.4398815120439945,-0.7295049815593799,14653,14653,-45.31992704451873,40.00359395138275,-5.316333093135981,-45.31992704451873,40.00359395138275,-5.316333093135981,-6.823083300660894
18.058888888889086,36.61239810857806,36.61193246445737,38.90760976368719,-1.4398815120439945,-0.7295049815593799,14654,14654,-40.21865370338353,40.00359395138275,-0.21505975200078353,-40.21865370338353,40.00359395138275,-0.21505975200078353,-1.7579015415612567
18.059166666666865,36.61239810857806,36.61193246445737,38.90760976368719,-1.4398815120439945,-0.7295049815593799,14654,14654,-40.21865370338353,40.00359395138275,-0.21505975200078353,-40.21865370338353,40.00359395138275,-0.21505975200078353,-1.7579015415612567
18.059444444444644,36.61239810857806,36.61193246445737,38.90760976368719,-1.4398815120439945,-0.7295049815593799,14655,14655,-40.22419752306956,40.00359395138275,-0.22060357168681577,-40.22419752306956,40.00359395138275,-0.22060357168681577,-1.7579015415612567
18.059722222222423,36.61239810857806,36.61193246445737,38.9022632662753,-1.4398815120439945,-0.7295049815593799,14656,14656,-40.2294182374406,40.00359395138275,-0.22582428605785054,-40.2294182374406,40.00359395138275,-0.22582428605785054,-1.7579015415612567
18.0600000000002,36.39658223721886,36.61193246445737,38.9022632662753,-1.4398815120439945,-0.7295049815593799,14656,14656,-40.2294182374406,40.00359395138275,-0.22582428605785054,-40.2294182374406,40.00359395138275,-0.22582428605785054,-1.7579015415612567
18.06027777777798,36.39658223721886,36.61193246445737,38.9022632662753,-1.4398815120439945,-0.7295049815593799,14657,14657,-40.23629331187426,40.00359395138275,-0.23269936049151596,-40.23629331187426,40.00359395138275,-0.23269936049151596,-1.7579015415612567
18.06055555555576,36.39658223721886,36.61193246445737,38.9022632662753,-1.4398815120439945,-0.7295049815593799,14657,14657,-40.23629331187426,40.00359395138275,-0.23269936049151596,-40.23629331187426,40.00359395138275,-0.23269936049151596,-1.7579015415612567
18.060833333333537,36.39658223721886,36.61193246445737,38.89680590261787,-1.4398815120439945,-0.7295049815593799,14657,14657,-40.23629331187426,40.00359395138275,-0.23269936049151596,-40.23629331187426,40.00359395138275,-0.23269936049151596,-1.7579015415612567
18.061111111111316,36.067745846415825,36.61193246445737,38.89680590261787,-1.4398815120439945,-0.7295049815593799,14657,14657,-40.23629331187426,40.00359395138275,-0.23269936049151596,-40.23629331187426,40.00359395138275,-0.23269936049151596,-1.7579015415612567
18.061388888889095,36.067745846415825,36.61193246445737,38.890975832348296,-1.4398815120439945,-0.7295049815593799,14658,14658,-40.24291844294203,40.00359395138275,-0.23932449155928026,-40.24291844294203,40.00359395138275,-0.23932449155928026,-1.7579015415612567
18.061666666666873,36.067745846415825,36.61193246445737,38.890975832348296,-1.4398815120439945,-0.7295049815593799,14658,14658,-40.24291844294203,40.00359395138275,-0.23932449155928026,-40.24291844294203,40.00359395138275,-0.23932449155928026,-1.7579015415612567
18.061944444444652,36.067745846415825,36.61193246445737,38.88579906896503,-1.4398815120439945,-0.7295049815593799,14659,14659,-40.248213143335285,40.00359395138275,-0.24461919195253756,-40.248213143335285,40.00359395138275,-0.24461919195253756,-1.7579015415612567
18.06222222222243,33.657743457826264,33.656903734147335,35.992226800277834,-1.4398815120439945,-0.7295049815593799,14661,14661,-40.259035915426416,37.11526494349718,-3.1437709719292357,-40.259035915426416,37.11526494349718,-3.1437709719292357,-4.71293027187129
18.06250000000021,33.657743457826264,33.656903734147335,35.98646465945982,-1.4398815120439945,-0.7295049815593799,14663,14663,-40.270679504169486,37.11526494349718,-3.1554145606723054,-40.270679504169486,37.11526494349718,-3.1554145606723054,-4.71293027187129
18.06277777777799,33.657743457826264,33.656903734147335,35.98646465945982,-1.4398815120439945,-0.7295049815593799,14664,14664,-40.27692149399188,37.11526494349718,-3.1616565504946976,-40.27692149399188,37.11526494349718,-3.1616565504946976,-4.71293027187129
18.063055555555767,33.657743457826264,33.656903734147335,35.98646465945982,-1.4398815120439945,-0.7295049815593799,14664,14664,-40.27692149399188,37.11526494349718,-3.1616565504946976,-40.27692149399188,37.11526494349718,-3.1616565504946976,-4.71293027187129
18.063333333333546,31.709436925667294,31.708151084245326,33.983583829000345,-1.4398815120439945,-0.7295049815593799,14665,14665,-40.283746772094965,35.11832780012216,-5.165418971972805,-40.283746772094965,35.11832780012216,-5.165418971972805,-6.6616829217732985
18.063611111111324,31.709436925667294,31.708151084245326,33.983583829000345,-1.4398815120439945,-0.7295049815593799,14667,14667,-40.294436065386265,35.11832780012216,-5.176108265264105,-40.294436065386265,35.11832780012216,-5.176108265264105,-6.6616829217732985
18.063888888889103,31.709436925667294,31.708151084245326,33.983583829000345,-1.4398815120439945,-0.7295049815593799,14667,14667,-40.294436065386265,35.11832780012216,-5.176108265264105,-40.294436065386265,35.11832780012216,-5.176108265264105,-6.6616829217732985
18.064166666666882,31.709436925667294,31.708151084245326,33.9723997899792,-1.4398815120439945,-0.7295049815593799,14668,14668,-40.3003608402564,35.11832780012216,-5.182033040134243,-40.3003608402564,35.11832780012216,-5.182033040134243,-6.6616829217732985
18.06444444444466,30.321306704280126,30.319489675184524,32.38724853871722,-1.4398815120439945,-0.7295049815593799,14669,14669,-40.306598793088966,33.53317654886018,-6.773422244228783,-40.306598793088966,33.53317654886018,-6.773422244228783,-8.0503443308341
18.06472222222244,30.321306704280126,30.319489675184524,32.38724853871722,-1.4398815120439945,-0.7295049815593799,14669,14669,-40.306598793088966,33.53317654886018,-6.773422244228783,-40.306598793088966,33.53317654886018,-6.773422244228783,-8.0503443308341
18.065000000000218,30.321306704280126,30.319489675184524,32.38724853871722,-1.4398815120439945,-0.7295049815593799,14669,14669,-40.306598793088966,33.53317654886018,-6.773422244228783,-40.306598793088966,33.53317654886018,-6.773422244228783,-8.0503443308341
18.065277777777997,30.321306704280126,30.319489675184524,32.38724853871722,-1.4398815120439945,-0.7295049815593799,14669,14669,-40.306598793088966,33.53317654886018,-6.773422244228783,-40.306598793088966,33.53317654886018,-6.773422244228783,-8.0503443308341
18.065555555555775,28.773652116591563,28.77310331678715,30.940020086154036,-1.4398815120439945,-0.7295049815593799,14670,14670,-40.31299617735023,32.08594809629699,-8.22704808105324,-40.31299617735023,32.08594809629699,-8.22704808105324,-9.596730689231475
18.065833333333554,28.773652116591563,28.77310331678715,30.93492091642032,-1.4398815120439945,-0.7295049815593799,14671,14671,-40.319734737234796,32.08594809629699,-8.233786640937808,-40.319734737234796,32.08594809629699,-8.233786640937808,-9.596730689231475
18.066111111111333,28.773652116591563,28.77310331678715,30.929481439193093,-1.4398815120439945,-0.7295049815593799,14673,14673,-40.33222042362311,32.08594809629699,-8.246272327326125,-40.33222042362311,32.08594809629699,-8.246272327326125,-9.596730689231475
18.06638888888911,28.773652116591563,28.77310331678715,30.929481439193093,-1.4398815120439945,-0.7295049815593799,14673,14673,-40.33222042362311,32.08594809629699,-8.246272327326125,-40.33222042362311,32.08594809629699,-8.246272327326125,-9.596730689231475
18.06666666666689,27.391103170224397,27.406384967349656,29.487318717920235,-2.15582932260153,-1.3504583619053498,14674,14674,-40.338294662249524,30.643785375024137,-9.694509287225387,-40.338294662249524,30.643785375024137,-9.694509287225387,-10.96344903866897
18.06694444444467,27.391103170224397,27.406384967349656,29.487318717920235,-2.15582932260153,-1.3504583619053498,14675,14675,-40.34438624002028,30.643785375024137,-9.70060086499614,-40.34438624002028,30.643785375024137,-9.70060086499614,-10.96344903866897
18.067222222222448,27.391103170224397,27.406384967349656,29.487318717920235,-2.15582932260153,-1.3504583619053498,14677,14677,-40.35754596303091,30.643785375024137,-9.713760588006771,-40.35754596303091,30.643785375024137,-9.713760588006771,-10.96344903866897
18.067500000000226,27.391103170224397,27.406384967349656,29.482265040475976,-2.15582932260153,-1.3504583619053498,14678,14678,-40.362622440955576,30.643785375024137,-9.718837065931439,-40.362622440955576,30.643785375024137,-9.718837065931439,-10.96344903866897
18.067777777778005,25.72618638142873,25.722450709819537,27.748856740431695,-2.15582932260153,-1.3504583619053498,14679,14679,-40.3676377365826,28.915485420129023,-11.452152316453578,-40.3676377365826,28.915485420129023,-11.452152316453578,-12.647383296199088
18.068055555555784,25.72618638142873,25.722450709819537,27.748856740431695,-2.15582932260153,-1.3504583619053498,14681,14681,-40.379469801867145,28.915485420129023,-11.463984381738122,-40.379469801867145,28.915485420129023,-11.463984381738122,-12.647383296199088
18.068333333333563,25.72618638142873,25.722450709819537,27.743554865111097,-2.15582932260153,-1.3504583619053498,14682,14682,-40.38558915306078,28.915485420129023,-11.470103732931754,-40.38558915306078,28.915485420129023,-11.470103732931754,-12.647383296199088
18.06861111111134,25.72618638142873,25.722450709819537,27.738375012046394,-2.15582932260153,-1.3504583619053498,14683,14683,-40.391496898934875,28.915485420129023,-11.476011478805852,-40.391496898934875,28.915485420129023,-11.476011478805852,-12.647383296199088
18.06888888888912,23.776285497674287,23.770254318229274,25.846140919226613,-2.15582932260153,-1.3504583619053498,14686,14686,-40.40879017688439,27.028776641191403,-13.380013535692985,-40.40879017688439,27.028776641191403,-13.380013535692985,-14.599579687789351
18.0691666666669,23.776285497674287,23.770254318229274,25.840767178637222,-2.15582932260153,-1.3504583619053498,14686,14686,-40.40879017688439,27.028776641191403,-13.380013535692985,-40.40879017688439,27.028776641191403,-13.380013535692985,-14.599579687789351
18.069444444444677,23.776285497674287,23.770254318229274,25.835103877886276,-2.15582932260153,-1.3504583619053498,14687,14687,-40.414762638679775,27.028776641191403,-13.385985997488373,-40.414762638679775,27.028776641191403,-13.385985997488373,-14.599579687789351
18.069722222222456,23.776285497674287,23.770254318229274,25.835103877886276,-2.15582932260153,-1.3504583619053498,14687,14687,-40.414762638679775,27.028776641191403,-13.385985997488373,-40.414762638679775,27.028776641191403,-13.385985997488373,-14.599579687789351
18.070000000000235,21.760569059485576,21.75758671309695,23.839897615988562,-2.15582932260153,-1.3504583619053498,14689,14689,-40.427069010439276,25.039366995081284,-15.387702015357991,-40.427069010439276,25.039366995081284,-15.387702015357991,-16.612247292921676
18.070277777778013,21.760569059485576,21.75758671309695,23.839897615988562,-2.15582932260153,-1.3504583619053498,14689,14689,-40.427069010439276,25.039366995081284,-15.387702015357991,-40.427069010439276,25.039366995081284,-15.387702015357991,-16.612247292921676
