ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.046388888889044,-10.287730602098003,-9.589634712883452,-9.49896917179999,-0.6692293214037788,0.6934108455065697,14625,14625,-50.35491482602279,1.7634892088966123,-48.59142561712618,-50.35491482602279,1.7634892088966123,-48.59142561712618,-47.95946871890209
18.046666666666823,-10.622620257878475,-10.645586209515649,-10.603501129468857,-0.6692293214037788,0.6934108455065697,14625,14625,-50.35491482602279,0.6716575073451294,-49.68325731867766,-50.35491482602279,0.6716575073451294,-49.68325731867766,-49.015420215534284
18.046944444444602,-10.622620257878475,-10.645586209515649,-10.603501129468857,-0.6692293214037788,0.6934108455065697,14625,14625,-50.35491482602279,0.6716575073451294,-49.68325731867766,-50.35491482602279,0.6716575073451294,-49.68325731867766,-49.015420215534284
18.04722222222238,-10.622620257878475,-10.645586209515649,-10.603501129468857,-0.6692293214037788,0.6934108455065697,14626,14626,-50.3609976802532,0.6716575073451294,-49.68934017290807,-50.3609976802532,0.6716575073451294,-49.68934017290807,-49.015420215534284
18.04750000000016,-10.622620257878475,-10.645586209515649,-10.608568094733933,-0.6692293214037788,0.6934108455065697,14627,14627,-50.36666580259228,0.6716575073451294,-49.69500829524715,-50.36666580259228,0.6716575073451294,-49.69500829524715,-49.015420215534284
18.047777777777938,-9.164025948168527,-9.170728911616806,-9.021764752716614,-0.6692293214037788,0.6934108455065697,14627,14627,-50.36666580259228,2.265403990677117,-48.101261811915165,-50.36666580259228,2.265403990677117,-48.101261811915165,-47.54056291763544
18.048055555555717,-9.164025948168527,-9.170728911616806,-9.021764752716614,-0.6692293214037788,0.6934108455065697,14627,14627,-50.36666580259228,2.265403990677117,-48.101261811915165,-50.36666580259228,2.265403990677117,-48.101261811915165,-47.54056291763544
18.048333333333495,-9.164025948168527,-9.170728911616806,-9.027123696281201,-0.6692293214037788,0.6934108455065697,14627,14627,-50.36666580259228,2.265403990677117,-48.101261811915165,-50.36666580259228,2.265403990677117,-48.101261811915165,-47.54056291763544
18.048611111111274,-9.164025948168527,-9.170728911616806,-9.033489047603629,-0.6692293214037788,0.6934108455065697,14627,14627,-50.36666580259228,2.265403990677117,-48.101261811915165,-50.36666580259228,2.265403990677117,-48.101261811915165,-47.54056291763544
18.048888888889053,-7.834900634156599,-7.838150826466546,-7.556955098838185,-0.6692293214037788,0.6934108455065697,14628,14628,-50.371668706341175,3.748234534000084,-46.62343417234109,-50.371668706341175,3.748234534000084,-46.62343417234109,-46.20798483248518
18.04916666666683,-7.834900634156599,-7.838150826466546,-7.562417744857209,-0.6692293214037788,0.6934108455065697,14628,14628,-50.371668706341175,3.748234534000084,-46.62343417234109,-50.371668706341175,3.748234534000084,-46.62343417234109,-46.20798483248518
18.04944444444461,-7.834900634156599,-7.838150826466546,-7.562417744857209,-0.6692293214037788,0.6934108455065697,14630,14630,-50.383485103131136,3.748234534000084,-46.63525056913105,-50.383485103131136,3.748234534000084,-46.63525056913105,-46.20798483248518
18.04972222222239,-7.834900634156599,-7.838150826466546,-7.562417744857209,-0.6692293214037788,0.6934108455065697,14631,14631,-50.39015884572877,3.748234534000084,-46.64192431172869,-50.39015884572877,3.748234534000084,-46.64192431172869,-46.20798483248518
18.050000000000168,-5.911413926080318,-5.924049415506758,-5.749886384571121,-0.6692293214037788,0.6934108455065697,14632,14632,-50.39665743685784,5.56076589428617,-44.83589154257167,-50.39665743685784,5.56076589428617,-44.83589154257167,-44.29388342152539
18.050277777777946,-5.911413926080318,-5.924049415506758,-5.749886384571121,-0.6692293214037788,0.6934108455065697,14632,14632,-50.39665743685784,5.56076589428617,-44.83589154257167,-50.39665743685784,5.56076589428617,-44.83589154257167,-44.29388342152539
18.050555555555725,-5.911413926080318,-5.924049415506758,-5.761077837942022,-0.6692293214037788,0.6934108455065697,14633,14633,-50.40192989307825,5.56076589428617,-44.84116399879208,-50.40192989307825,5.56076589428617,-44.84116399879208,-44.29388342152539
18.050833333333504,-5.911413926080318,-5.924049415506758,-5.761077837942022,-0.6692293214037788,0.6934108455065697,14633,14633,-50.40192989307825,5.56076589428617,-44.84116399879208,-50.40192989307825,5.56076589428617,-44.84116399879208,-44.29388342152539
18.051111111111283,-3.886559307206841,-3.8926136925843053,-3.5260686838751427,-0.6692293214037788,0.6934108455065697,14634,14634,-50.40839341973375,7.795775048353051,-42.6126183713807,-50.40839341973375,7.795775048353051,-42.6126183713807,-42.26244769860294
18.05138888888906,-3.886559307206841,-3.8926136925843053,-3.5318033300439904,-0.6692293214037788,0.6934108455065697,14636,14636,-50.419129681106,7.795775048353051,-42.62335463275295,-50.419129681106,7.795775048353051,-42.62335463275295,-42.26244769860294
18.05166666666684,-3.886559307206841,-3.8926136925843053,-3.536977343286213,-0.6692293214037788,0.6934108455065697,14636,14636,-50.419129681106,7.795775048353051,-42.62335463275295,-50.419129681106,7.795775048353051,-42.62335463275295,-42.26244769860294
18.05194444444462,-3.886559307206841,-3.8926136925843053,-3.536977343286213,-0.6692293214037788,0.6934108455065697,14637,14637,-50.42546079321991,7.795775048353051,-42.62968574486686,-50.42546079321991,7.795775048353051,-42.62968574486686,-42.26244769860294
18.052222222222397,-1.7091202355167243,-1.720672086739519,-1.2343726291288408,-0.6692293214037788,0.6934108455065697,14638,14638,-50.43109498062608,10.111119046881626,-40.31997593374445,-50.43109498062608,10.111119046881626,-40.31997593374445,-40.090506092758154
18.052500000000176,-1.7091202355167243,-1.720672086739519,-1.2403790482868435,-0.6692293214037788,0.6934108455065697,14638,14638,-50.43109498062608,10.111119046881626,-40.31997593374445,-50.43109498062608,10.111119046881626,-40.31997593374445,-40.090506092758154
18.052777777777955,-1.7091202355167243,-1.720672086739519,-1.2403790482868435,-0.6692293214037788,0.6934108455065697,14639,14639,-50.43623443017628,10.111119046881626,-40.32511538329465,-50.43623443017628,10.111119046881626,-40.32511538329465,-40.090506092758154
18.053055555555733,-1.7091202355167243,-1.720672086739519,-1.2454790762500343,-0.6692293214037788,0.6934108455065697,14640,14640,-50.441880897376976,10.111119046881626,-40.33076185049535,-50.441880897376976,10.111119046881626,-40.33076185049535,-40.090506092758154
18.053333333333512,2.4037144860582385,2.395498095958608,3.243074152311205,-0.6692293214037788,0.6934108455065697,14641,14641,-50.448686139102826,14.60575219536333,-35.842933943739496,-50.448686139102826,14.60575219536333,-35.842933943739496,-35.97433591006003
18.05361111111129,2.4037144860582385,2.395498095958608,3.2364145118032543,-0.6692293214037788,0.6934108455065697,14642,14642,-50.453887102797346,14.60575219536333,-35.848134907434016,-50.453887102797346,14.60575219536333,-35.848134907434016,-35.97433591006003
18.05388888888907,2.4037144860582385,2.395498095958608,3.2364145118032543,-0.6692293214037788,0.6934108455065697,14642,14642,-50.453887102797346,14.60575219536333,-35.848134907434016,-50.453887102797346,14.60575219536333,-35.848134907434016,-35.97433591006003
18.05416666666685,2.4037144860582385,2.395498095958608,3.2364145118032543,-0.6692293214037788,0.6934108455065697,14643,14643,-50.459928320337625,14.60575219536333,-35.854176124974295,-50.459928320337625,14.60575219536333,-35.854176124974295,-35.97433591006003
18.054444444444627,12.086383490233985,12.081469299139108,13.644741813779897,-0.6692293214037788,0.6934108455065697,14643,14643,-50.093235981234415,24.647387158236757,-25.445848822997657,-50.093235981234415,24.647387158236757,-25.445848822997657,-26.288364706879527
18.054722222222406,12.086383490233985,12.081469299139108,13.639085677558532,-0.6692293214037788,0.6934108455065697,14644,14644,-50.099375444772114,24.647387158236757,-25.451988286535357,-50.099375444772114,24.647387158236757,-25.451988286535357,-26.288364706879527
18.055000000000184,12.086383490233985,12.081469299139108,13.639085677558532,-0.6692293214037788,0.6934108455065697,14645,14645,-50.10562979279943,24.647387158236757,-25.45824263456267,-50.10562979279943,24.647387158236757,-25.45824263456267,-26.288364706879527
18.055277777777963,12.086383490233985,12.081469299139108,13.626879352661904,-0.6692293214037788,0.6934108455065697,14645,14645,-50.10562979279943,24.647387158236757,-25.45824263456267,-50.10562979279943,24.647387158236757,-25.45824263456267,-26.288364706879527
18.055555555555742,18.6110635622963,18.600792674619292,20.490250335494405,-1.5404958624279192,-0.8301220723168576,14648,14648,-47.7584508830876,29.151120109613874,-18.607330773473723,-47.7584508830876,29.151120109613874,-18.607330773473723,-19.769041331399343
18.05583333333352,18.6110635622963,18.600792674619292,20.484981687684044,-1.5404958624279192,-0.8301220723168576,14648,14648,-47.7584508830876,29.151120109613874,-18.607330773473723,-47.7584508830876,29.151120109613874,-18.607330773473723,-19.769041331399343
18.0561111111113,18.6110635622963,18.600792674619292,20.484981687684044,-1.5404958624279192,-0.8301220723168576,14648,14648,-47.7584508830876,29.151120109613874,-18.607330773473723,-47.7584508830876,29.151120109613874,-18.607330773473723,-19.769041331399343
18.056388888889078,18.6110635622963,18.600792674619292,20.47808956792652,-1.5404958624279192,-0.8301220723168576,14647,14647,-47.7584508830876,29.14422798985635,-18.614222893231247,-47.7584508830876,29.14422798985635,-18.614222893231247,-19.769041331399343
18.056666666666857,25.44530389974011,25.445303899740118,26.53542256631716,-1.5404958624279192,-0.8301220723168576,14648,14648,-46.14064202250617,33.583438191506964,-12.557203830999207,-46.14064202250617,33.583438191506964,-12.557203830999207,-12.924530106278517
18.056944444444635,25.44530389974011,25.445303899740118,26.530228740250838,-1.5404958624279192,-0.8301220723168576,14650,14650,-46.15269249326539,33.583438191506964,-12.569254301758427,-46.15269249326539,33.583438191506964,-12.569254301758427,-12.924530106278517
18.057222222222414,25.44530389974011,25.445303899740118,26.530228740250838,-1.5404958624279192,-0.8301220723168576,14651,14651,-46.15781244188039,33.583438191506964,-12.574374250373424,-46.15781244188039,33.583438191506964,-12.574374250373424,-12.924530106278517
18.057500000000193,25.44530389974011,25.445303899740118,26.530228740250838,-1.5404958624279192,-0.8301220723168576,14652,14652,-46.16423608003715,33.583438191506964,-12.580797888530185,-46.16423608003715,33.583438191506964,-12.580797888530185,-12.924530106278517
18.05777777777797,31.371434304696216,31.367022599990353,33.60333100771738,-1.5404958624279192,-0.8301220723168576,14653,14653,-45.43691708028516,39.92379327729699,-5.513123802988176,-45.43691708028516,39.92379327729699,-5.513123802988176,-7.0028114060282824
18.05805555555575,31.371434304696216,31.367022599990353,33.60333100771738,-1.5404958624279192,-0.8301220723168576,14653,14653,-45.43691708028516,39.92379327729699,-5.513123802988176,-45.43691708028516,39.92379327729699,-5.513123802988176,-7.0028114060282824
18.05833333333353,31.371434304696216,31.367022599990353,33.60333100771738,-1.5404958624279192,-0.8301220723168576,14653,14653,-45.43691708028516,39.92379327729699,-5.513123802988176,-45.43691708028516,39.92379327729699,-5.513123802988176,-7.0028114060282824
18.058611111111308,31.371434304696216,31.367022599990353,33.60333100771738,-1.5404958624279192,-0.8301220723168576,14653,14653,-45.43691708028516,39.92379327729699,-5.513123802988176,-45.43691708028516,39.92379327729699,-5.513123802988176,-7.0028114060282824
18.058888888889086,36.38530091010727,36.38482300036824,38.81204257420152,-1.5404958624279192,-0.8301220723168576,14654,14654,-40.234420218783434,39.92379327729699,-0.3106269414864471,-40.234420218783434,39.92379327729699,-0.3106269414864471,-1.9850110056503947
18.059166666666865,36.38530091010727,36.38482300036824,38.81204257420152,-1.5404958624279192,-0.8301220723168576,14654,14654,-40.234420218783434,39.92379327729699,-0.3106269414864471,-40.234420218783434,39.92379327729699,-0.3106269414864471,-1.9850110056503947
18.059444444444644,36.38530091010727,36.38482300036824,38.81204257420152,-1.5404958624279192,-0.8301220723168576,14655,14655,-40.239964038469466,39.92379327729699,-0.31617076117247933,-40.239964038469466,39.92379327729699,-0.31617076117247933,-1.9850110056503947
18.059722222222423,36.38530091010727,36.38482300036824,38.80669607678963,-1.5404958624279192,-0.8301220723168576,14656,14656,-40.24518475284051,39.92379327729699,-0.3213914755435212,-40.24518475284051,39.92379327729699,-0.3213914755435212,-1.9850110056503947
18.0600000000002,36.16918975442218,36.38482300036824,38.80669607678963,-1.5404958624279192,-0.8301220723168576,14656,14656,-40.24518475284051,39.92379327729699,-0.3213914755435212,-40.24518475284051,39.92379327729699,-0.3213914755435212,-1.9850110056503947
18.06027777777798,36.16918975442218,36.38482300036824,38.80669607678963,-1.5404958624279192,-0.8301220723168576,14657,14657,-40.25205982727418,39.92379327729699,-0.32826654997719373,-40.25205982727418,39.92379327729699,-0.32826654997719373,-1.9850110056503947
18.06055555555576,36.16918975442218,36.38482300036824,38.80669607678963,-1.5404958624279192,-0.8301220723168576,14657,14657,-40.25205982727418,39.92379327729699,-0.32826654997719373,-40.25205982727418,39.92379327729699,-0.32826654997719373,-1.9850110056503947
18.060833333333537,36.16918975442218,36.38482300036824,38.801238713132186,-1.5404958624279192,-0.8301220723168576,14657,14657,-40.25205982727418,39.92379327729699,-0.32826654997719373,-40.25205982727418,39.92379327729699,-0.32826654997719373,-1.9850110056503947
18.061111111111316,35.859076817630275,36.38482300036824,38.801238713132186,-1.5404958624279192,-0.8301220723168576,14657,14657,-40.25205982727418,39.92379327729699,-0.32826654997719373,-40.25205982727418,39.92379327729699,-0.32826654997719373,-1.9850110056503947
18.061388888889095,35.859076817630275,36.38482300036824,38.79540864286262,-1.5404958624279192,-0.8301220723168576,14658,14658,-40.25868495834193,39.92379327729699,-0.3348916810449438,-40.25868495834193,39.92379327729699,-0.3348916810449438,-1.9850110056503947
18.061666666666873,35.859076817630275,36.38482300036824,38.79540864286262,-1.5404958624279192,-0.8301220723168576,14658,14658,-40.25868495834193,39.92379327729699,-0.3348916810449438,-40.25868495834193,39.92379327729699,-0.3348916810449438,-1.9850110056503947
18.061944444444652,35.859076817630275,36.38482300036824,38.79023187947935,-1.5404958624279192,-0.8301220723168576,14659,14659,-40.263979658735195,39.92379327729699,-0.34018638143820823,-40.263979658735195,39.92379327729699,-0.34018638143820823,-1.9850110056503947
18.06222222222243,33.47282942438138,33.47188121385596,35.88719708175057,-1.5404958624279192,-0.8301220723168576,14661,14661,-40.27480243082633,37.02600174036983,-3.2488006904564983,-40.27480243082633,37.02600174036983,-3.2488006904564983,-4.897952792162679
18.06250000000021,33.47282942438138,33.47188121385596,35.88143494093254,-1.5404958624279192,-0.8301220723168576,14663,14663,-40.2864460195694,37.02600174036983,-3.260444279199568,-40.2864460195694,37.02600174036983,-3.260444279199568,-4.897952792162679
18.06277777777799,33.47282942438138,33.47188121385596,35.88143494093254,-1.5404958624279192,-0.8301220723168576,14664,14664,-40.29268800939179,37.02600174036983,-3.2666862690219602,-40.29268800939179,37.02600174036983,-3.2666862690219602,-4.897952792162679
18.063055555555767,33.47282942438138,33.47188121385596,35.88143494093254,-1.5404958624279192,-0.8301220723168576,14664,14664,-40.29268800939179,37.02600174036983,-3.2666862690219602,-40.29268800939179,37.02600174036983,-3.2666862690219602,-4.897952792162679
18.063333333333546,31.559381135229707,31.55804481361666,33.85695203313076,-1.5404958624279192,-0.8301220723168576,14665,14665,-40.299513287494875,35.007462519652485,-5.29205076784239,-40.299513287494875,35.007462519652485,-5.29205076784239,-6.8117891924019744
18.063611111111324,31.559381135229707,31.55804481361666,33.85695203313076,-1.5404958624279192,-0.8301220723168576,14667,14667,-40.31020258078618,35.007462519652485,-5.302740061133697,-40.31020258078618,35.007462519652485,-5.302740061133697,-6.8117891924019744
18.063888888889103,31.559381135229707,31.55804481361666,33.85695203313076,-1.5404958624279192,-0.8301220723168576,14667,14667,-40.31020258078618,35.007462519652485,-5.302740061133697,-40.31020258078618,35.007462519652485,-5.302740061133697,-6.8117891924019744
18.064166666666882,31.559381135229707,31.55804481361666,33.845767994109615,-1.5404958624279192,-0.8301220723168576,14668,14668,-40.31612735565633,35.007462519652485,-5.308664836003842,-40.31612735565633,35.007462519652485,-5.308664836003842,-6.8117891924019744
18.06444444444466,30.184735538517344,30.182877566695353,32.580286701577535,-1.5404958624279192,-0.8301220723168576,14669,14669,-40.32236530848887,33.7419812271204,-6.5803840813684715,-40.32236530848887,33.7419812271204,-6.5803840813684715,-8.186956439323282
18.06472222222244,30.184735538517344,30.182877566695353,32.580286701577535,-1.5404958624279192,-0.8301220723168576,14669,14669,-40.32236530848887,33.7419812271204,-6.5803840813684715,-40.32236530848887,33.7419812271204,-6.5803840813684715,-8.186956439323282
18.065000000000218,30.184735538517344,30.182877566695353,32.580286701577535,-1.5404958624279192,-0.8301220723168576,14669,14669,-40.32236530848887,33.7419812271204,-6.5803840813684715,-40.32236530848887,33.7419812271204,-6.5803840813684715,-8.186956439323282
18.065277777777997,30.184735538517344,30.182877566695353,32.580286701577535,-1.5404958624279192,-0.8301220723168576,14669,14669,-40.32236530848887,33.7419812271204,-6.5803840813684715,-40.32236530848887,33.7419812271204,-6.5803840813684715,-8.186956439323282
18.065555555555775,28.651771811322817,28.651213698538083,31.044428898908198,-1.5404958624279192,-0.8301220723168576,14670,14670,-40.32876269275014,32.20612342445107,-8.122639268299068,-40.32876269275014,32.20612342445107,-8.122639268299068,-9.718620307480553
18.065833333333554,28.651771811322817,28.651213698538083,31.039329729174483,-1.5404958624279192,-0.8301220723168576,14671,14671,-40.3355012526347,32.20612342445107,-8.129377828183628,-40.3355012526347,32.20612342445107,-8.129377828183628,-9.718620307480553
18.066111111111333,28.651771811322817,28.651213698538083,31.03389025194726,-1.5404958624279192,-0.8301220723168576,14673,14673,-40.34798693902302,32.20612342445107,-8.141863514571952,-40.34798693902302,32.20612342445107,-8.141863514571952,-9.718620307480553
18.06638888888911,28.651771811322817,28.651213698538083,31.03389025194726,-1.5404958624279192,-0.8301220723168576,14673,14673,-40.34798693902302,32.20612342445107,-8.141863514571952,-40.34798693902302,32.20612342445107,-8.141863514571952,-9.718620307480553
18.06666666666689,27.274647576246075,27.499294179314635,29.65448660049197,-2.382118440624442,-1.5767567929086006,14674,14674,-40.35406117764943,30.826719772995784,-9.527341404653644,-40.35406117764943,30.826719772995784,-9.527341404653644,-10.870539826704
18.06694444444467,27.274647576246075,27.499294179314635,29.65448660049197,-2.382118440624442,-1.5767567929086006,14675,14675,-40.36015275542019,30.826719772995784,-9.533432982424404,-40.36015275542019,30.826719772995784,-9.533432982424404,-10.870539826704
18.067222222222448,27.274647576246075,27.499294179314635,29.65448660049197,-2.382118440624442,-1.5767567929086006,14677,14677,-40.37331247843082,30.826719772995784,-9.546592705435035,-40.37331247843082,30.826719772995784,-9.546592705435035,-10.870539826704
18.067500000000226,27.274647576246075,27.499294179314635,29.64943292304771,-2.382118440624442,-1.5767567929086006,14678,14678,-40.37838895635549,30.826719772995784,-9.551669183359703,-40.37838895635549,30.826719772995784,-9.551669183359703,-10.870539826704
18.067777777778005,25.6209557567118,25.617251742868707,27.654189191907644,-2.382118440624442,-1.5767567929086006,14679,14679,-40.38340425198252,28.836584387004883,-11.546819864977635,-40.38340425198252,28.836584387004883,-11.546819864977635,-12.752582263149929
18.068055555555784,25.6209557567118,25.617251742868707,27.654189191907644,-2.382118440624442,-1.5767567929086006,14681,14681,-40.395236317267056,28.836584387004883,-11.558651930262172,-40.395236317267056,28.836584387004883,-11.558651930262172,-12.752582263149929
18.068333333333563,25.6209557567118,25.617251742868707,27.64888731658705,-2.382118440624442,-1.5767567929086006,14682,14682,-40.40135566846069,28.836584387004883,-11.564771281455805,-40.40135566846069,28.836584387004883,-11.564771281455805,-12.752582263149929
18.06861111111134,25.6209557567118,25.617251742868707,27.643707463522347,-2.382118440624442,-1.5767567929086006,14683,14683,-40.407263414334786,28.836584387004883,-11.570679027329902,-40.407263414334786,28.836584387004883,-11.570679027329902,-12.752582263149929
18.06888888888912,23.67098945601261,23.664908110155125,25.57499923142178,-2.382118440624442,-1.5767567929086006,14686,14686,-40.4245566922843,26.77340146878649,-13.65115522349781,-40.4245566922843,26.77340146878649,-13.65115522349781,-14.704925895863513
18.0691666666669,23.67098945601261,23.664908110155125,25.56962549083239,-2.382118440624442,-1.5767567929086006,14686,14686,-40.4245566922843,26.77340146878649,-13.65115522349781,-40.4245566922843,26.77340146878649,-13.65115522349781,-14.704925895863513
18.069444444444677,23.67098945601261,23.664908110155125,25.563962190081444,-2.382118440624442,-1.5767567929086006,14687,14687,-40.43052915407969,26.77340146878649,-13.657127685293204,-40.43052915407969,26.77340146878649,-13.657127685293204,-14.704925895863513
18.069722222222456,23.67098945601261,23.664908110155125,25.563962190081444,-2.382118440624442,-1.5767567929086006,14687,14687,-40.43052915407969,26.77340146878649,-13.657127685293204,-40.43052915407969,26.77340146878649,-13.657127685293204,-14.704925895863513
18.070000000000235,21.676388493475475,21.673384627365735,23.56530730844656,-2.382118440624442,-1.5767567929086006,14689,14689,-40.44283552583918,24.78054320293919,-15.66229232289999,-40.44283552583918,24.78054320293919,-15.66229232289999,-16.696449378652904
18.070277777778013,21.676388493475475,21.673384627365735,23.56530730844656,-2.382118440624442,-1.5767567929086006,14689,14689,-40.44283552583918,24.78054320293919,-15.66229232289999,-40.44283552583918,24.78054320293919,-15.66229232289999,-16.696449378652904
18.070555555555792,21.676388493475475,21.673384627365735,23.56530730844656,-2.382118440624442,-1.5767567929086006,14689,14689,-40.44283552583918,24.78054320293919,-15.66229232289999,-40.44283552583918,24.78054320293919,-15.66229232289999,-16.696449378652904
18.07083333333357,21.676388493475475,21.673384627365735,23.56530730844656,-2.382118440624442,-1.5767567929086006,14691,14691,-40.45522323210761,24.78054320293919,-15.674680029168425,-40.45522323210761,24.78054320293919,-15.674680029168425,-16.696449378652904
18.07111111111135,19.556150904947103,19.552740914604954,21.34270226099309,-2.382118440624442,-1.5767567929086006,14692,14692,-40.4622115313962,22.574974566994786,-17.887236964401414,-40.4622115313962,22.574974566994786,-17.887236964401414,-18.817093091413685
18.07138888888913,19.556150904947103,19.552740914604954,21.33697268287269,-2.382118440624442,-1.5767567929086006,14694,14694,-40.47449980248737,22.574974566994786,-17.899525235492586,-40.47449980248737,22.574974566994786,-17.899525235492586,-18.817093091413685
18.071666666666907,19.556150904947103,19.552740914604954,21.331559986369918,-2.382118440624442,-1.5767567929086006,14696,14696,-40.48614144680379,22.574974566994786,-17.911166879809006,-40.48614144680379,22.574974566994786,-17.911166879809006,-18.817093091413685
18.071944444444686,19.556150904947103,19.552740914604954,21.326410655780933,-2.382118440624442,-1.5767567929086006,14698,14698,-40.49858982817717,22.574974566994786,-17.92361526118238,-40.49858982817717,22.574974566994786,-17.92361526118238,-18.817093091413685
18.072222222222464,21.70229321264757,21.694608584377185,23.42677405528467,-2.382118440624442,-1.5767567929086006,14698,14698,-40.491770892418586,24.668519030739947,-15.823251861678639,-40.491770892418586,24.668519030739947,-15.823251861678639,-16.675225421641453
18.072500000000243,21.70229321264757,21.694608584377185,23.42677405528467,-2.382118440624442,-1.5767567929086006,14698,14698,-40.491770892418586,24.668519030739947,-15.823251861678639,-40.491770892418586,24.668519030739947,-15.823251861678639,-16.675225421641453
18.072777777778022,21.70229321264757,21.694608584377185,23.42131255328505,-2.382118440624442,-1.5767567929086006,14698,14698,-40.491770892418586,24.668519030739947,-15.823251861678639,-40.491770892418586,24.668519030739947,-15.823251861678639,-16.675225421641453
18.0730555555558,21.70229321264757,21.694608584377185,23.42131255328505,-2.382118440624442,-1.5767567929086006,14699,14699,-40.4987039288313,24.668519030739947,-15.83018489809135,-40.4987039288313,24.668519030739947,-15.83018489809135,-16.675225421641453
18.07333333333358,24.698681132890645,24.695277562590945,26.44922170837091,-2.382118440624442,-1.5767567929086006,14701,14701,-40.51186787243702,27.696428185825813,-12.81543968661121,-40.51186787243702,27.696428185825813,-12.81543968661121,-13.674556443427692
18.073611111111358,24.698681132890645,24.695277562590945,26.443667669172466,-2.382118440624442,-1.5767567929086006,14702,14702,-40.5181838303297,27.696428185825813,-12.821755644503884,-40.5181838303297,27.696428185825813,-12.821755644503884,-13.674556443427692
18.073888888889137,24.698681132890645,24.695277562590945,26.443667669172466,-2.382118440624442,-1.5767567929086006,14702,14702,-40.5181838303297,27.696428185825813,-12.821755644503884,-40.5181838303297,27.696428185825813,-12.821755644503884,-13.674556443427692
18.074166666666915,24.698681132890645,24.695277562590945,26.43823409362577,-2.382118440624442,-1.5767567929086006,14702,14702,-40.5181838303297,27.696428185825813,-12.821755644503884,-40.5181838303297,27.696428185825813,-12.821755644503884,-13.674556443427692
18.074444444444694,28.997569017829832,28.9957086605149,31.207622760105664,-2.382118440624442,-1.5767567929086006,14703,14703,-40.453010289357415,32.395255016369084,-8.05775527298833,-40.453010289357415,32.395255016369084,-8.05775527298833,-9.374125345503739
18.074722222222473,28.997569017829832,28.9957086605149,31.202338768281365,-2.382118440624442,-1.5767567929086006,14703,14703,-40.453010289357415,32.395255016369084,-8.05775527298833,-40.453010289357415,32.395255016369084,-8.05775527298833,-9.374125345503739
18.07500000000025,28.997569017829832,28.9957086605149,31.185351103622274,-2.382118440624442,-1.5767567929086006,14703,14703,-40.45992901098389,32.38993858900307,-8.069990421980819,-40.45992901098389,32.38993858900307,-8.069990421980819,-9.374125345503739
18.07527777777803,28.997569017829832,28.9957086605149,31.185351103622274,-2.382118440624442,-1.5767567929086006,14703,14703,-40.45992901098389,32.38993858900307,-8.069990421980819,-40.45992901098389,32.38993858900307,-8.069990421980819,-9.374125345503739
18.07555555555581,33.68199920984666,33.68199920984666,36.003596254864156,-2.382118440624442,-1.5767567929086006,14703,14703,-40.45992901098389,37.208183740244955,-3.2517452707389367,-40.45992901098389,37.208183740244955,-3.2517452707389367,-4.68783479617198
18.075833333333588,33.68199920984666,33.68199920984666,36.003596254864156,-2.382118440624442,-1.5767567929086006,14703,14703,-40.45992901098389,37.208183740244955,-3.2517452707389367,-40.45992901098389,37.208183740244955,-3.2517452707389367,-4.68783479617198
18.076111111111366,33.68199920984666,33.68199920984666,35.997959636169966,-2.382118440624442,-1.5767567929086006,14704,14704,-40.4654139070008,37.208183740244955,-3.2572301667558463,-40.4654139070008,37.208183740244955,-3.2572301667558463,-4.68783479617198
18.076388888889145,33.68199920984666,33.68199920984666,35.997959636169966,-2.382118440624442,-1.5767567929086006,14705,14705,-40.472388553027905,37.208183740244955,-3.2642048127829497,-40.472388553027905,37.208183740244955,-3.2642048127829497,-4.68783479617198
18.076666666666924,36.47516991908456,36.474213413311006,38.89079715500011,-2.382118440624442,-1.5767567929086006,14706,14706,-40.368648720565226,39.99585762162619,-0.3727910989390324,-40.368648720565226,39.99585762162619,-0.3727910989390324,-1.8956205927076304
18.076944444444702,36.47516991908456,36.474213413311006,38.89079715500011,-2.382118440624442,-1.5767567929086006,14707,14707,-40.37564465015996,39.99585762162619,-0.37978702853376944,-40.37564465015996,39.99585762162619,-0.37978702853376944,-1.8956205927076304
18.07722222222248,36.47516991908456,36.474213413311006,38.89079715500011,-2.382118440624442,-1.5767567929086006,14708,14708,-40.3807855128821,39.99585762162619,-0.38492789125590576,-40.3807855128821,39.99585762162619,-0.38492789125590576,-1.8956205927076304
18.07750000000026,36.47516991908456,36.474213413311006,38.89079715500011,-2.382118440624442,-1.5767567929086006,14709,14709,-40.38645446662664,39.99585762162619,-0.3905968450004451,-40.38645446662664,39.99585762162619,-0.3905968450004451,-1.8956205927076304
18.07777777777804,39.77315172441006,39.63934830110027,42.107576700275665,-2.415627235915551,-1.5050237477071853,14710,14710,-39.71073264984345,42.54238839617659,2.8316557463331407,-39.71073264984345,42.54238839617659,2.8316557463331407,1.2695142950816316
18.078055555555817,39.77315172441006,39.63934830110027,42.107576700275665,-2.415627235915551,-1.5050237477071853,14711,14711,-39.717435939462256,42.54238839617659,2.8249524567143354,-39.717435939462256,42.54238839617659,2.8249524567143354,1.2695142950816316
18.078333333333596,39.77315172441006,39.63934830110027,42.107576700275665,-2.415627235915551,-1.5050237477071853,14712,14712,-39.72390845527971,42.54238839617659,2.8184799408968786,-39.72390845527971,42.54238839617659,2.8184799408968786,1.2695142950816316
