ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.110277777778148,6.6922625217038565,6.364565888766311,7.305704267917246,0.1732529549128463,0.5629751914006533,14793,10638,-39.726057238386446,7.410106672278325,-32.31595056610812,-39.726057238386446,7.403405685149442,-32.322651553237,-31.993305378538498
18.110555555555926,6.6922625217038565,6.364565888766311,7.279374573832491,0.1732529549128463,0.5629751914006533,14793,10637,-39.726057238386446,7.383776978193568,-32.34228026019288,-39.726057238386446,7.383776978193568,-32.34228026019288,-31.993305378538498
18.110833333333705,6.6922625217038565,6.364565888766311,7.254823773193055,0.1732529549128463,0.5629751914006533,14793,10634,-39.726057238386446,7.359226177554132,-32.36683106083231,-39.726057238386446,7.346508402074666,-32.37954883631178,-31.993305378538498
18.111111111111484,6.604477963306444,6.364565888766311,7.228846659024825,-0.5625612514891989,0.37352568229381333,14793,10628,-39.726057238386446,7.333249063385902,-32.392808175000546,-39.726057238386446,7.326781838997956,-32.399275399388486,-31.993305378538498
18.111388888889262,6.604477963306444,6.364565888766311,7.19592156297936,-0.5625612514891989,0.37352568229381333,14795,10627,-39.73804188120819,7.3003239673404385,-32.43771791386775,-39.73804188120819,7.3003239673404385,-32.43771791386775,-31.993305378538498
18.11166666666704,6.604477963306444,6.364565888766311,7.1789504771110995,-0.5625612514891989,0.37352568229381333,14796,10624,-39.74388455108804,7.293568653216144,-32.450315897871896,-39.74388455108804,7.287230177958114,-32.45665437312992,-31.993305378538498
18.11194444444482,6.604477963306444,6.364565888766311,7.140452181864448,-0.5625612514891989,0.37352568229381333,14796,10622,-39.74388455108804,7.261223218512712,-32.482661332575326,-39.74388455108804,7.248969484564444,-32.49491506652359,-31.993305378538498
18.1122222222226,6.352682795901093,6.364565888766311,7.108318303749047,-0.5625612514891989,0.37352568229381333,14797,10617,-39.74937488781879,7.22908934039731,-32.52028554742148,-39.74937488781879,7.222953451671393,-32.526421436147395,-31.993305378538498
18.112500000000377,6.352682795901093,6.364565888766311,7.090449907939586,-0.5625612514891989,0.37352568229381333,14798,10614,-39.755390157709236,7.211220944587851,-32.544169213121386,-39.755390157709236,7.20430643905917,-32.55108371865006,-31.993305378538498
18.112777777778156,6.352682795901093,6.364565888766311,7.077684927549616,-0.5625612514891989,0.37352568229381333,14799,10612,-39.76204827025223,7.19845596419788,-32.563592306054346,-39.76204827025223,7.186473216719385,-32.575575053532845,-31.993305378538498
18.113055555555935,6.352682795901093,6.364565888766311,7.065702180071122,-0.5625612514891989,0.37352568229381333,14800,10610,-39.76768563218038,7.186473216719385,-32.581212415460996,-39.76768563218038,7.179630678897649,-32.588054953282736,-31.993305378538498
18.113333333333713,5.8957129039861185,5.032342375981649,6.019316367657784,-0.5625612514891989,0.37352568229381333,14800,10609,-39.76768563218038,6.140087404306047,-33.62759822787434,-39.76768563218038,6.133769113895667,-33.633916518284714,-33.32552889132316
18.113611111111492,5.8957129039861185,5.032342375981649,6.007997271529603,-0.5625612514891989,0.37352568229381333,14801,10609,-39.77368698767053,6.128768308177866,-33.64491867949266,-39.77368698767053,6.128768308177866,-33.64491867949266,-33.32552889132316
18.11388888888927,5.8957129039861185,5.032342375981649,6.007997271529603,-0.5625612514891989,0.37352568229381333,14801,10608,-39.77368698767053,6.128768308177866,-33.64491867949266,-39.77368698767053,6.110426126176273,-33.66326086149426,-33.32552889132316
18.11416666666705,5.8957129039861185,5.032342375981649,5.953156916878352,-0.5625612514891989,0.37352568229381333,14801,10605,-39.77368698767053,6.079360631822081,-33.694326355848446,-39.77368698767053,6.0738627427118175,-33.69982424495871,-33.32552889132316
18.11444444444483,5.123766455642167,5.032342375981649,5.941770644934187,-0.5625612514891989,0.37352568229381333,14802,10600,-39.77975608266839,6.0679743598779154,-33.71178172279048,-39.77975608266839,6.054173956410625,-33.72558212625777,-33.32552889132316
18.114722222222607,5.123766455642167,5.032342375981649,5.9279702414668956,-0.5625612514891989,0.37352568229381333,14803,10598,-39.78583592076357,6.054173956410625,-33.731661964352945,-39.78583592076357,6.047258676981983,-33.738577243781585,-33.32552889132316
18.115000000000386,5.123766455642167,5.032342375981649,5.897807956340853,-0.5625612514891989,0.37352568229381333,14803,10597,-39.78583592076357,6.024011671284583,-33.761824249478984,-39.78583592076357,6.018233478563083,-33.767602442200484,-33.32552889132316
18.115277777778164,5.123766455642167,5.032342375981649,5.892029763619353,-0.5625612514891989,0.37352568229381333,14804,10593,-39.79145573631242,6.018233478563083,-33.77322225774934,-39.79145573631242,6.018233478563083,-33.77322225774934,-33.32552889132316
18.115555555555943,4.130053385110876,3.6146108944257023,4.36111911635273,-0.5625612514891989,0.37352568229381333,14805,10594,-39.797383978504165,4.487322831296458,-35.310061147207705,-39.797383978504165,4.474731305883075,-35.32265267262109,-34.74326037287911
18.115833333333722,4.130053385110876,3.6146108944257023,4.33667030841952,-0.5625612514891989,0.37352568229381333,14805,10592,-39.797383978504165,4.468963130221923,-35.32842084828224,-39.797383978504165,4.462043911498764,-35.335340067005404,-34.74326037287911
18.1161111111115,4.130053385110876,3.6146108944257023,4.317952316595246,-0.5625612514891989,0.37352568229381333,14805,10590,-39.797383978504165,4.450245138397649,-35.34713884010652,-39.797383978504165,4.450245138397649,-35.34713884010652,-34.74326037287911
18.11638888888928,4.130053385110876,3.6146108944257023,4.317952316595246,-0.5625612514891989,0.37352568229381333,14806,10589,-39.80334481250047,4.450245138397649,-35.35309967410282,-39.80334481250047,4.438253929615613,-35.36509088288486,-34.74326037287911
18.116666666667058,3.2081676597408118,3.6146108944257023,4.293418964367216,-0.1878989314843702,0.6098393012237153,14808,10589,-39.81544199050525,4.43171816270512,-35.38372382780013,-39.81544199050525,4.43171816270512,-35.38372382780013,-34.74326037287911
18.116944444444837,3.2081676597408118,3.6146108944257023,4.28699726914415,-0.1878989314843702,0.6098393012237153,14808,10588,-39.81544199050525,4.4252964674820525,-35.39014552302319,-39.81544199050525,4.4252964674820525,-35.39014552302319,-34.74326037287911
18.117222222222615,3.2081676597408118,3.6146108944257023,4.280715730436754,-0.1878989314843702,0.6098393012237153,14808,10587,-39.81544199050525,4.419014928774657,-35.39642706173059,-39.81544199050525,4.3983965781071745,-35.417045412398075,-34.74326037287911
18.117500000000394,3.2081676597408118,3.6146108944257023,4.253166182965833,-0.1878989314843702,0.6098393012237153,14810,10585,-39.82762419825437,4.391465381303736,-35.43615881695063,-39.82762419825437,4.391465381303736,-35.43615881695063,-34.74326037287911
18.117777777778173,3.679416691545955,3.6146108944257023,4.253166182965833,-0.1878989314843702,0.6098393012237153,14812,10586,-39.839796446499385,4.391465381303736,-35.448331065195646,-39.839796446499385,4.380253237751327,-35.45954320874806,-34.74326037287911
18.11805555555595,3.679416691545955,3.6146108944257023,4.229460732755767,-0.1878989314843702,0.6098393012237153,14815,10587,-39.857843553648614,4.367759931093669,-35.49008362255495,-39.857843553648614,4.354763151868147,-35.503080401780466,-34.74326037287911
18.11833333333373,3.679416691545955,3.6146108944257023,4.193436659879458,-0.1878989314843702,0.6098393012237153,14815,10583,-39.857843553648614,4.343635388163778,-35.51420816548484,-39.857843553648614,4.343635388163778,-35.51420816548484,-34.74326037287911
18.11861111111151,3.679416691545955,3.6146108944257023,4.175507258606063,-0.1878989314843702,0.6098393012237153,14814,10580,-39.857843553648614,4.325705986890385,-35.53213756675823,-39.857843553648614,4.319176083101772,-35.53866747054684,-34.74326037287911
18.118888888889288,6.358204657197532,5.7192387283556485,6.752302812693262,-0.1878989314843702,0.6098393012237153,14816,10579,-39.80434477581223,6.841266484607469,-32.963078291204766,-39.80434477581223,6.8277837732238975,-32.97656100258833,-32.63863253894916
18.119166666667066,6.358204657197532,5.7192387283556485,6.713525499547377,-0.1878989314843702,0.6098393012237153,14817,10578,-39.810658105937506,6.802489171461582,-33.008168934475925,-39.810658105937506,6.796222818719432,-33.01443528721808,-32.63863253894916
18.119444444444845,6.358204657197532,5.7192387283556485,6.689069001220322,-0.1878989314843702,0.6098393012237153,14817,10573,-39.810658105937506,6.778032673134527,-33.03262543280298,-39.810658105937506,6.771648975436275,-33.03900913050123,-32.63863253894916
18.119722222222624,6.358204657197532,5.7192387283556485,6.671304821812391,-0.1878989314843702,0.6098393012237153,14818,10570,-39.817433750985245,6.760268493726596,-33.057165257258646,-39.817433750985245,6.760268493726596,-33.057165257258646,-32.63863253894916
18.120000000000402,9.087952224165177,8.933990806427708,9.86051177342414,-0.1878989314843702,0.6098393012237153,14818,10568,-39.817433750985245,9.949475445338347,-29.867958305646898,-39.817433750985245,9.949475445338347,-29.867958305646898,-29.4238804608771
18.12027777777818,9.087952224165177,8.933990806427708,9.82763040196052,-0.1878989314843702,0.6098393012237153,14821,10571,-39.83458826455306,9.916594073874727,-29.917994190678336,-39.83458826455306,9.909620221843419,-29.924968042709644,-29.4238804608771
18.12055555555596,9.087952224165177,8.933990806427708,9.802041812330234,-0.1878989314843702,0.6098393012237153,14822,10566,-39.84078037433397,9.903143247486165,-29.937637126847804,-39.84078037433397,9.890085048442383,-29.950695325891584,-29.4238804608771
18.12083333333374,9.087952224165177,8.933990806427708,9.783671772707432,-0.1878989314843702,0.6098393012237153,14823,10564,-39.846440415511466,9.884773207863361,-29.961667207648105,-39.846440415511466,9.884773207863361,-29.961667207648105,-29.4238804608771
18.121111111111517,12.603479462472988,12.42671750315398,13.54781881130975,-0.1878989314843702,0.6098393012237153,14824,10564,-39.85269938517472,13.648920246465677,-26.203779138709045,-39.85269938517472,13.642285181055662,-26.21041420411906,-25.931153764150828
18.121388888889296,12.603479462472988,12.42671750315398,13.515415449880319,-0.1878989314843702,0.6098393012237153,14823,10562,-39.85269938517472,13.622823910782325,-26.2298754743924,-39.85269938517472,13.617563046640418,-26.235136338534303,-25.931153764150828
18.121666666667075,12.603479462472988,12.42671750315398,13.485523419402336,-0.1878989314843702,0.6098393012237153,14823,10559,-39.85269938517472,13.592931880304342,-26.259767504870382,-39.85269938517472,13.575414518603244,-26.277284866571478,-25.931153764150828
18.121944444444853,12.603479462472988,12.42671750315398,13.46137971999534,-0.1878989314843702,0.6098393012237153,14824,10553,-39.858896355647886,13.568788180897345,-26.290108174750543,-39.858896355647886,13.562149471435736,-26.296746884212148,-25.931153764150828
18.122222222222632,14.473080642139236,13.072314940967626,14.637262502513531,-0.8579002575223527,0.3589544105997149,14824,10551,-38.96746002605401,13.853234633821668,-25.114225392232346,-38.96746002605401,13.839790270143133,-25.12766975591088,-25.285556326337183
18.12250000000041,14.473080642139236,13.072314940967626,14.610906713529301,-0.8579002575223527,0.3589544105997149,14825,10548,-38.97367383662416,13.82687884483744,-25.14679499178672,-38.97367383662416,13.821348833180588,-25.152325003443572,-25.285556326337183
18.12277777777819,14.473080642139236,13.072314940967626,14.599258609167235,-0.8579002575223527,0.3589544105997149,14825,10545,-38.97367383662416,13.821348833180588,-25.152325003443572,-38.97367383662416,13.815241939569141,-25.158431897055017,-25.285556326337183
18.12305555555597,14.473080642139236,13.072314940967626,14.587087067375204,-0.8579002575223527,0.3589544105997149,14828,10547,-38.990234371332086,13.809177291388554,-25.181057079943532,-38.990234371332086,13.79701255364133,-25.193221817690755,-25.285556326337183
18.123333333333747,16.147617674802873,15.304096465518409,16.75696985863628,-0.8579002575223527,0.3589544105997149,14829,10545,-38.39258215673484,15.375149767604853,-23.017432389129986,-38.39258215673484,15.36890085417204,-23.0236813025628,-23.0537748017864
18.123611111111526,16.147617674802873,15.304096465518409,16.745434206639967,-0.8579002575223527,0.3589544105997149,14829,10542,-38.39258215673484,15.363614115608538,-23.0289680411263,-38.39258215673484,15.350669877741671,-23.041912278993166,-23.0537748017864
18.123888888889304,16.147617674802873,15.304096465518409,16.720322378109444,-0.8579002575223527,0.3589544105997149,14829,10539,-38.39258215673484,15.344398872179157,-23.048183284555684,-38.39258215673484,15.331741371301534,-23.060840785433307,-23.0537748017864
18.124166666667083,16.147617674802873,15.304096465518409,16.70766487723182,-0.8579002575223527,0.3589544105997149,14829,10536,-38.39258215673484,15.331741371301534,-23.060840785433307,-38.39258215673484,15.32530276550361,-23.06727939123123,-23.0537748017864
18.124444444444862,17.316528139226794,16.478303934166853,17.941857093375912,-0.8579002575223527,0.3589544105997149,14830,10536,-38.3978194434848,16.565933587445624,-21.831885856039175,-38.3978194434848,16.559324595764767,-21.838494847720032,-21.879567333137956
18.12472222222264,17.316528139226794,16.478303934166853,17.922592633898798,-0.8579002575223527,0.3589544105997149,14832,10536,-38.4093558288308,16.546669127968517,-21.86268670086228,-38.4093558288308,16.546669127968517,-21.86268670086228,-21.879567333137956
18.12500000000042,17.316528139226794,16.478303934166853,17.922592633898798,-0.8579002575223527,0.3589544105997149,14834,10536,-38.4199456190327,16.546669127968517,-21.873276491064185,-38.4199456190327,16.514326656947603,-21.9056189620851,-21.879567333137956
18.125277777778198,17.316528139226794,16.478303934166853,17.872329785304608,-0.8579002575223527,0.3589544105997149,14835,10532,-38.426817324547486,16.501536031748394,-21.92528129279909,-38.426817324547486,16.495130685054768,-21.931686639492717,-21.879567333137956
18.125555555555977,18.36472980887021,17.519289441628683,18.88476251652111,-0.8579002575223527,0.3589544105997149,14836,10530,-38.43769850917319,17.513968762964904,-20.923729746208284,-38.43769850917319,17.5021212326334,-20.93557727653979,-20.838581825676126
18.125833333333755,18.36472980887021,17.519289441628683,18.866842956566966,-0.8579002575223527,0.3589544105997149,14836,10527,-38.43769850917319,17.5021212326334,-20.93557727653979,-38.43769850917319,17.49660048614822,-20.941098023024967,-20.838581825676126
18.126111111111534,18.36472980887021,17.519289441628683,18.849527635585694,-0.8579002575223527,0.3589544105997149,14837,10527,-38.44400833471901,17.48480591165213,-20.959202423066877,-38.44400833471901,17.478254918748206,-20.965753415970802,-20.838581825676126
18.126388888889313,18.36472980887021,17.519289441628683,18.830061662669536,-0.8579002575223527,0.3589544105997149,14837,10524,-38.44400833471901,17.4720233915911,-20.971984943127907,-38.44400833471901,17.45940578150154,-20.984602553217467,-20.838581825676126
18.12666666666709,19.543245086617308,18.699197637526076,20.05771434487894,-0.8579002575223527,0.3589544105997149,14839,10523,-38.45447206945122,18.69967607380051,-19.75479599565071,-38.45447206945122,18.69967607380051,-19.75479599565071,-19.658673629778733
18.12694444444487,19.543245086617308,18.699197637526076,20.039443492883553,-0.8579002575223527,0.3589544105997149,14839,10523,-38.45447206945122,18.681405221805118,-19.773066847646103,-38.45447206945122,18.674765965724426,-19.779706103726795,-19.658673629778733
